VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
4752,1842,6.219533443450928,2.912956476211548,1.6664214134216309,-0.09657113999128342,-4.1724811694621167e-07,2.398056983947754,0.34619140625,0.0134735107421875
4753,1845,6.217597007751465,2.7421228885650635,1.6663434505462646,-0.09657113999128342,-4.1724811694621167e-07,2.398056983947754,0.34619140625,0.005558013916015625
4754,1843,6.291994571685791,2.783992052078247,1.6693395376205444,-0.09657113999128342,-8.34495551771397e-07,2.398056983947754,0.3427734375,0.007534027099609375
4755,1842,6.219533443450928,2.912956476211548,1.6664214134216309,-0.09657113999128342,-4.1724811694621167e-07,2.398056983947754,0.34619140625,0.0134735107421875
4756,1846,6.144168376922607,2.785670280456543,1.6633864641189575,-0.09657113999128342,-2.9367722836226183e-16,2.398056983947754,0.349609375,0.007534027099609375
4757,1845,6.217597007751465,2.7421228885650635,1.6663434505462646,-0.09657113999128342,-4.1724811694621167e-07,2.398056983947754,0.34619140625,0.005558013916015625
4758,1842,6.219533443450928,2.912956476211548,1.6664214134216309,-0.09657113999128342,-4.1724811694621167e-07,2.398056983947754,0.34619140625,0.0134735107421875
4759,1847,6.145136833190918,2.871087074279785,1.6634254455566406,-0.09657113999128342,-2.9367722836226183e-16,2.398056983947754,0.349609375,0.0114898681640625
4760,1846,6.144168376922607,2.785670280456543,1.6633864641189575,-0.09657113999128342,-2.9367722836226183e-16,2.398056983947754,0.349609375,0.007534027099609375
4761,1848,-4.2834792137146,1.4984790086746216,-2.5595154762268066,-1.361989140510559,-0.10170219838619232,-1.9734854698181152,0.456787109375,0.75732421875
4762,1849,-4.428997039794922,1.5231412649154663,-2.3582875728607178,-1.942506194114685,0.03532375022768974,-1.4090508222579956,0.465087890625,0.75927734375
4763,1850,-4.309430122375488,1.8360698223114014,-2.5152761936187744,-1.3239432573318481,0.21036608517169952,-1.9907095432281494,0.465087890625,0.74169921875
4764,1848,-4.2834792137146,1.4984790086746216,-2.5595154762268066,-1.361989140510559,-0.10170219838619232,-1.9734854698181152,0.456787109375,0.75732421875
4765,1850,-4.309430122375488,1.8360698223114014,-2.5152761936187744,-1.3239432573318481,0.21036608517169952,-1.9907095432281494,0.465087890625,0.74169921875
4766,1851,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,-1.2825767993927002,0.36408546566963196,-1.99560546875,0.44580078125,0.7333984375
4767,1848,-4.2834792137146,1.4984790086746216,-2.5595154762268066,-1.361989140510559,-0.10170219838619232,-1.9734854698181152,0.456787109375,0.75732421875
4768,1851,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,-1.2825767993927002,0.36408546566963196,-1.99560546875,0.44580078125,0.7333984375
4769,1852,-4.076340675354004,1.4619057178497314,-2.6254327297210693,-1.1956515312194824,-0.13345350325107574,-2.0766828060150146,0.44580078125,0.75439453125
4770,1851,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,-1.2825767993927002,0.36408546566963196,-1.99560546875,0.44580078125,0.7333984375
4771,1850,-4.309430122375488,1.8360698223114014,-2.5152761936187744,-1.3239432573318481,0.21036608517169952,-1.9907095432281494,0.465087890625,0.74169921875
4772,1853,-4.070477485656738,2.240776777267456,-2.5706064701080322,-1.1051063537597656,0.9296078085899353,-1.916917324066162,0.465087890625,0.71826171875
4773,1851,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,-1.2825767993927002,0.36408546566963196,-1.99560546875,0.44580078125,0.7333984375
4774,1853,-4.070477485656738,2.240776777267456,-2.5706064701080322,-1.1051063537597656,0.9296078085899353,-1.916917324066162,0.465087890625,0.71826171875
4775,1854,-3.7584786415100098,2.098384380340576,-2.8101298809051514,-1.0043195486068726,1.093077540397644,-1.8858757019042969,0.44580078125,0.71826171875
4776,1854,-3.7584786415100098,2.098384380340576,-2.8101298809051514,-1.0043195486068726,1.093077540397644,-1.8858757019042969,0.44580078125,0.71826171875
4777,1853,-4.070477485656738,2.240776777267456,-2.5706064701080322,-1.1051063537597656,0.9296078085899353,-1.916917324066162,0.465087890625,0.71826171875
4778,1855,-3.5465269088745117,2.5724356174468994,-2.5398805141448975,-0.4508015215396881,1.5342230796813965,-1.7896761894226074,0.465087890625,0.6962890625
4779,1854,-3.7584786415100098,2.098384380340576,-2.8101298809051514,-1.0043195486068726,1.093077540397644,-1.8858757019042969,0.44580078125,0.71826171875
4780,1855,-3.5465269088745117,2.5724356174468994,-2.5398805141448975,-0.4508015215396881,1.5342230796813965,-1.7896761894226074,0.465087890625,0.6962890625
4781,1856,-3.443596601486206,2.280626058578491,-2.8187153339385986,-0.46153712272644043,1.5300854444503784,-1.7904815673828125,0.44580078125,0.6962890625
4782,1857,-2.974689245223999,2.338961362838745,-2.8121964931488037,0.02422601729631424,1.6420743465423584,-1.7501447200775146,0.44580078125,0.671875
4783,1856,-3.443596601486206,2.280626058578491,-2.8187153339385986,-0.46153712272644043,1.5300854444503784,-1.7904815673828125,0.44580078125,0.6962890625
4784,1855,-3.5465269088745117,2.5724356174468994,-2.5398805141448975,-0.4508015215396881,1.5342230796813965,-1.7896761894226074,0.465087890625,0.6962890625
4785,1857,-2.974689245223999,2.338961362838745,-2.8121964931488037,0.02422601729631424,1.6420743465423584,-1.7501447200775146,0.44580078125,0.671875
4786,1855,-3.5465269088745117,2.5724356174468994,-2.5398805141448975,-0.4508015215396881,1.5342230796813965,-1.7896761894226074,0.465087890625,0.6962890625
4787,1858,-2.982658624649048,2.6705665588378906,-2.50162410736084,0.02900480106472969,1.642269492149353,-1.7498890161514282,0.465087890625,0.671875
4788,1857,-2.974689245223999,2.338961362838745,-2.8121964931488037,0.02422601729631424,1.6420743465423584,-1.7501447200775146,0.44580078125,0.671875
4789,1858,-2.982658624649048,2.6705665588378906,-2.50162410736084,0.02900480106472969,1.642269492149353,-1.7498890161514282,0.465087890625,0.671875
4790,1859,-2.3387842178344727,2.5892629623413086,-2.4961414337158203,0.4741644263267517,1.4950144290924072,-1.8166183233261108,0.465087890625,0.64794921875
4791,1857,-2.974689245223999,2.338961362838745,-2.8121964931488037,0.02422601729631424,1.6420743465423584,-1.7501447200775146,0.44580078125,0.671875
4792,1859,-2.3387842178344727,2.5892629623413086,-2.4961414337158203,0.4741644263267517,1.4950144290924072,-1.8166183233261108,0.465087890625,0.64794921875
4793,1860,-2.5627663135528564,2.3027751445770264,-2.7984108924865723,0.3931138515472412,1.544999361038208,-1.7940013408660889,0.44580078125,0.64794921875
4794,1860,-2.5627663135528564,2.3027751445770264,-2.7984108924865723,0.3931138515472412,1.544999361038208,-1.7940013408660889,0.44580078125,0.64794921875
4795,1859,-2.3387842178344727,2.5892629623413086,-2.4961414337158203,0.4741644263267517,1.4950144290924072,-1.8166183233261108,0.465087890625,0.64794921875
4796,1861,-1.9268529415130615,2.314460515975952,-2.5498430728912354,1.2051914930343628,0.73963463306427,-1.9391896724700928,0.465087890625,0.62744140625
4797,1860,-2.5627663135528564,2.3027751445770264,-2.7984108924865723,0.3931138515472412,1.544999361038208,-1.7940013408660889,0.44580078125,0.64794921875
4798,1861,-1.9268529415130615,2.314460515975952,-2.5498430728912354,1.2051914930343628,0.73963463306427,-1.9391896724700928,0.465087890625,0.62744140625
4799,1862,-2.2124669551849365,2.1252806186676025,-2.7808420658111572,1.1249487400054932,0.8523253798484802,-1.9411425590515137,0.44580078125,0.62744140625
4800,1863,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,1.6190893650054932,-0.21227729320526123,-1.758832335472107,0.44580078125,0.6044921875
4801,1862,-2.2124669551849365,2.1252806186676025,-2.7808420658111572,1.1249487400054932,0.8523253798484802,-1.9411425590515137,0.44580078125,0.62744140625
4802,1861,-1.9268529415130615,2.314460515975952,-2.5498430728912354,1.2051914930343628,0.73963463306427,-1.9391896724700928,0.465087890625,0.62744140625
4803,1863,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,1.6190893650054932,-0.21227729320526123,-1.758832335472107,0.44580078125,0.6044921875
4804,1861,-1.9268529415130615,2.314460515975952,-2.5498430728912354,1.2051914930343628,0.73963463306427,-1.9391896724700928,0.465087890625,0.62744140625
4805,1864,-1.7489827871322632,1.8322118520736694,-2.4282729625701904,1.6292047500610352,-0.2713031768798828,-1.7412898540496826,0.465087890625,0.6044921875
4806,1863,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,1.6190893650054932,-0.21227729320526123,-1.758832335472107,0.44580078125,0.6044921875
4807,1864,-1.7489827871322632,1.8322118520736694,-2.4282729625701904,1.6292047500610352,-0.2713031768798828,-1.7412898540496826,0.465087890625,0.6044921875
4808,1865,-1.7065669298171997,1.3147175312042236,-2.192343235015869,1.6680294275283813,-0.6526879668235779,-1.597397804260254,0.465087890625,0.580078125
4809,1863,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,1.6190893650054932,-0.21227729320526123,-1.758832335472107,0.44580078125,0.6044921875
4810,1865,-1.7065669298171997,1.3147175312042236,-2.192343235015869,1.6680294275283813,-0.6526879668235779,-1.597397804260254,0.465087890625,0.580078125
4811,1866,-2.01231050491333,1.3173069953918457,-2.492856740951538,1.6680294275283813,-0.6526879668235779,-1.5973976850509644,0.44580078125,0.580078125
4812,1867,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,-2.32136869430542,-0.596204400062561,-0.125661700963974,0.91552734375,0.99462890625
4813,1868,-2.01231050491333,1.3173069953918457,-2.492856740951538,-2.379185438156128,-0.23977892100811005,-0.20490387082099915,0.939453125,0.99462890625
4814,1869,-2.033777952194214,1.3174208402633667,-2.209106683731079,-2.379185438156128,-0.23977887630462646,-0.20490384101867676,0.939453125,0.984375
4815,1867,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,-2.32136869430542,-0.596204400062561,-0.125661700963974,0.91552734375,0.99462890625
4816,1869,-2.033777952194214,1.3174208402633667,-2.209106683731079,-2.379185438156128,-0.23977887630462646,-0.20490384101867676,0.939453125,0.984375
4817,1870,-2.061779260635376,1.7816747426986694,-2.461866617202759,-2.3296244144439697,-0.5612255930900574,-0.1337140053510666,0.91552734375,0.984375
4818,1871,-2.2124669551849365,2.1252806186676025,-2.7808420658111572,-1.8622914552688599,-1.5083941221237183,0.12891650199890137,0.89453125,0.99462890625
4819,1867,-2.0321569442749023,1.7185531854629517,-2.6973352432250977,-2.32136869430542,-0.596204400062561,-0.125661700963974,0.91552734375,0.99462890625
4820,1870,-2.061779260635376,1.7816747426986694,-2.461866617202759,-2.3296244144439697,-0.5612255930900574,-0.1337140053510666,0.91552734375,0.984375
4821,1871,-2.2124669551849365,2.1252806186676025,-2.7808420658111572,-1.8622914552688599,-1.5083941221237183,0.12891650199890137,0.89453125,0.99462890625
4822,1870,-2.061779260635376,1.7816747426986694,-2.461866617202759,-2.3296244144439697,-0.5612255930900574,-0.1337140053510666,0.91552734375,0.984375
4823,1872,-2.2215240001678467,2.1335625648498535,-2.5631940364837646,-1.9069527387619019,-1.4530245065689087,0.11069552600383759,0.89453125,0.984375
4824,1873,-2.5627663135528564,2.3027751445770264,-2.7984108924865723,-1.2329754829406738,-2.0330722332000732,0.3261752724647522,0.87451171875,0.99462890625
4825,1871,-2.2124669551849365,2.1252806186676025,-2.7808420658111572,-1.8622914552688599,-1.5083941221237183,0.12891650199890137,0.89453125,0.99462890625
4826,1872,-2.2215240001678467,2.1335625648498535,-2.5631940364837646,-1.9069527387619019,-1.4530245065689087,0.11069552600383759,0.89453125,0.984375
4827,1873,-2.5627663135528564,2.3027751445770264,-2.7984108924865723,-1.2329754829406738,-2.0330722332000732,0.3261752724647522,0.87451171875,0.99462890625
4828,1872,-2.2215240001678467,2.1335625648498535,-2.5631940364837646,-1.9069527387619019,-1.4530245065689087,0.11069552600383759,0.89453125,0.984375
4829,1874,-2.4041082859039307,2.274686336517334,-2.5740082263946533,-1.2329754829406738,-2.0330722332000732,0.3261752724647522,0.88525390625,0.984375
4830,1875,-3.7584786415100098,2.098384380340576,-2.8101298809051514,1.711241602897644,-1.6711747646331787,0.19705188274383545,0.8486328125,0.80810546875
4831,1876,-3.443596601486206,2.280626058578491,-2.8187153339385986,1.333027958869934,-1.975692629814148,0.28226953744888306,0.8486328125,0.78955078125
4832,1877,-3.5744566917419434,2.252822160720825,-2.598223924636841,1.3330280780792236,-1.9756925106048584,0.28226950764656067,0.8388671875,0.7978515625
4833,1875,-3.7584786415100098,2.098384380340576,-2.8101298809051514,1.711241602897644,-1.6711747646331787,0.19705188274383545,0.8486328125,0.80810546875
4834,1877,-3.5744566917419434,2.252822160720825,-2.598223924636841,1.3330280780792236,-1.9756925106048584,0.28226950764656067,0.8388671875,0.7978515625
4835,1878,-3.7536861896514893,2.1038060188293457,-2.591923713684082,1.7186311483383179,-1.6638025045394897,0.1951150745153427,0.8388671875,0.80810546875
4836,1879,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,2.136061191558838,-1.0711256265640259,0.22346088290214539,0.8486328125,0.8232421875
4837,1875,-3.7584786415100098,2.098384380340576,-2.8101298809051514,1.711241602897644,-1.6711747646331787,0.19705188274383545,0.8486328125,0.80810546875
4838,1878,-3.7536861896514893,2.1038060188293457,-2.591923713684082,1.7186311483383179,-1.6638025045394897,0.1951150745153427,0.8388671875,0.80810546875
4839,1879,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,2.136061191558838,-1.0711256265640259,0.22346088290214539,0.8486328125,0.8232421875
4840,1878,-3.7536861896514893,2.1038060188293457,-2.591923713684082,1.7186311483383179,-1.6638025045394897,0.1951150745153427,0.8388671875,0.80810546875
4841,1880,-3.9308278560638428,1.8531335592269897,-2.5702075958251953,2.1511781215667725,-1.0368558168411255,0.23950853943824768,0.8388671875,0.8232421875
4842,1881,-4.076340675354004,1.4619057178497314,-2.6254327297210693,2.2150328159332275,-0.8683881759643555,0.31549072265625,0.8486328125,0.8447265625
4843,1879,-3.9271533489227295,1.8215957880020142,-2.7854349613189697,2.136061191558838,-1.0711256265640259,0.22346088290214539,0.8486328125,0.8232421875
4844,1880,-3.9308278560638428,1.8531335592269897,-2.5702075958251953,2.1511781215667725,-1.0368558168411255,0.23950853943824768,0.8388671875,0.8232421875
4845,1881,-4.076340675354004,1.4619057178497314,-2.6254327297210693,2.2150328159332275,-0.8683881759643555,0.31549072265625,0.8486328125,0.8447265625
4846,1880,-3.9308278560638428,1.8531335592269897,-2.5702075958251953,2.1511781215667725,-1.0368558168411255,0.23950853943824768,0.8388671875,0.8232421875
4847,1882,-4.12537956237793,1.4687626361846924,-2.3648836612701416,2.2150328159332275,-0.8683881759643555,0.3154907822608948,0.8388671875,0.8447265625
4848,1883,1.0123029947280884,2.8995471000671387,2.293855667114258,0.5940654277801514,-0.7087410688400269,2.214672803878784,0.72265625,0.410400390625
4849,1884,0.9825606346130371,3.0944905281066895,2.364220380783081,0.571973443031311,-0.6857402920722961,2.227691411972046,0.71875,0.40234375
4850,1885,0.9389251470565796,2.925994634628296,2.330554246902466,0.5940654277801514,-0.7087410092353821,2.214672803878784,0.71875,0.409912109375
4851,1883,1.0123029947280884,2.8995471000671387,2.293855667114258,0.5940654277801514,-0.7087410688400269,2.214672803878784,0.72265625,0.410400390625
4852,1886,1.0564594268798828,3.088688373565674,2.3510921001434326,0.5865708589553833,-0.6783949136734009,2.2261440753936768,0.7216796875,0.40283203125
4853,1884,0.9825606346130371,3.0944905281066895,2.364220380783081,0.571973443031311,-0.6857402920722961,2.227691411972046,0.71875,0.40234375
4854,1884,0.9825606346130371,3.0944905281066895,2.364220380783081,0.571973443031311,-0.6857402920722961,2.227691411972046,0.71875,0.40234375
4855,1886,1.0564594268798828,3.088688373565674,2.3510921001434326,0.5865708589553833,-0.6783949136734009,2.2261440753936768,0.7216796875,0.40283203125
4856,1887,0.9890419840812683,3.143742561340332,2.373349189758301,0.5846099853515625,-0.22090719640254974,2.317203998565674,0.7197265625,0.3984375
4857,1886,1.0564594268798828,3.088688373565674,2.3510921001434326,0.5865708589553833,-0.6783949136734009,2.2261440753936768,0.7216796875,0.40283203125
4858,1888,0.9756499528884888,3.225973129272461,2.382070541381836,0.647911012172699,-0.1391439288854599,2.306697368621826,0.7216796875,0.39306640625
