VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
2340,674,0.2622389793395996,2.400308609008789,-0.23396170139312744,-0.6313676834106445,1.6062753200531006,0.745201826095581,0.063232421875,0.040618896484375
2341,673,0.31916534900665283,2.3507657051086426,-0.12809860706329346,-1.632743000984192,0.6301625967025757,0.8626800775527954,0.063232421875,0.00347137451171875
2342,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
2343,675,0.23798537254333496,2.397489070892334,-0.7097868919372559,-1.7890280485153198,-0.46159791946411133,0.5449143648147583,0.063232421875,0.191162109375
2344,674,0.2622389793395996,2.400308609008789,-0.23396170139312744,-0.6313676834106445,1.6062753200531006,0.745201826095581,0.063232421875,0.040618896484375
2345,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
2346,675,0.23798537254333496,2.397489070892334,-0.7097868919372559,-1.7890280485153198,-0.46159791946411133,0.5449143648147583,0.063232421875,0.191162109375
2347,671,0.351362943649292,2.442894458770752,-0.24296534061431885,0.5907182693481445,1.76516854763031,0.5151710510253906,0.11669921875,0.0423583984375
2348,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2349,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2350,676,0.17145037651062012,2.4204940795898438,-0.6888111233711243,-0.50616854429245,-1.45734703540802,1.1705702543258667,0.06317138671875,0.2113037109375
2351,675,0.23798537254333496,2.397489070892334,-0.7097868919372559,-1.7890280485153198,-0.46159791946411133,0.5449143648147583,0.063232421875,0.191162109375
2352,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2353,677,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.0628662109375,0.26953125
2354,676,0.17145037651062012,2.4204940795898438,-0.6888111233711243,-0.50616854429245,-1.45734703540802,1.1705702543258667,0.06317138671875,0.2113037109375
2355,643,0.31324195861816406,2.45556640625,-0.6646369695663452,0.06210535764694214,0.11940640211105347,1.4242404699325562,0.11590576171875,0.188720703125
2356,678,0.17090535163879395,2.6958658695220947,-0.3990147113800049,-0.2659085690975189,-1.6473840475082397,0.7959705591201782,0.09619140625,0.296142578125
2357,677,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.0628662109375,0.26953125
2358,678,0.17090535163879395,2.6958658695220947,-0.3990147113800049,-0.2659085690975189,-1.6473840475082397,0.7959705591201782,0.09619140625,0.296142578125
2359,679,0.23746955394744873,2.6997411251068115,-0.418571799993515,1.9040193557739258,0.0216427743434906,-0.5201740264892578,0.0931396484375,0.312744140625
2360,677,-0.040749549865722656,2.522608518600464,-0.5032446980476379,0.16807815432548523,-1.696732997894287,-1.0430843830108643,0.0628662109375,0.26953125
2361,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2362,681,0.05113394558429718,0.13293886184692383,-0.9449312090873718,-1.1171313524246216,-1.2372632026672363,1.068311333656311,0.5029296875,0.2025146484375
2363,682,0.03522281348705292,0.13918735086917877,-1.0568621158599854,-0.8738709688186646,-1.6976089477539062,-0.5248209238052368,0.52197265625,0.187255859375
2364,683,0.14001241326332092,0.14680832624435425,-0.8621466159820557,-1.0997167825698853,-1.0819696187973022,1.2360703945159912,0.497802734375,0.21630859375
2365,681,0.05113394558429718,0.13293886184692383,-0.9449312090873718,-1.1171313524246216,-1.2372632026672363,1.068311333656311,0.5029296875,0.2025146484375
2366,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2367,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2368,682,0.03522281348705292,0.13918735086917877,-1.0568621158599854,-0.8738709688186646,-1.6976089477539062,-0.5248209238052368,0.52197265625,0.187255859375
2369,684,0.13811303675174713,0.1534571498632431,-1.1132116317749023,0.06146395206451416,-1.1376529932022095,-1.6091388463974,0.54833984375,0.2083740234375
2370,683,0.14001241326332092,0.14680832624435425,-0.8621466159820557,-1.0997167825698853,-1.0819696187973022,1.2360703945159912,0.497802734375,0.21630859375
2371,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2372,685,0.28124499320983887,0.20315831899642944,-0.8142196536064148,0.31037378311157227,-0.4691202640533447,1.8847352266311646,0.498046875,0.264404296875
2373,684,0.13811303675174713,0.1534571498632431,-1.1132116317749023,0.06146395206451416,-1.1376529932022095,-1.6091388463974,0.54833984375,0.2083740234375
2374,686,0.27705925703048706,0.18481048941612244,-1.0521687269210815,1.1271638870239258,-1.4622129201889038,-0.7197970747947693,0.55419921875,0.23974609375
2375,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2376,687,0.3744938373565674,0.2557855248451233,-0.8497490286827087,0.8865038752555847,-0.34700271487236023,1.7230665683746338,0.51904296875,0.283935546875
2377,685,0.28124499320983887,0.20315831899642944,-0.8142196536064148,0.31037378311157227,-0.4691202640533447,1.8847352266311646,0.498046875,0.264404296875
2378,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2379,686,0.27705925703048706,0.18481048941612244,-1.0521687269210815,1.1271638870239258,-1.4622129201889038,-0.7197970747947693,0.55419921875,0.23974609375
2380,688,0.3767890930175781,0.24606671929359436,-0.9742013812065125,1.4029322862625122,-1.2824230194091797,-0.5516176223754883,0.544921875,0.271484375
2381,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2382,688,0.3767890930175781,0.24606671929359436,-0.9742013812065125,1.4029322862625122,-1.2824230194091797,-0.5516176223754883,0.544921875,0.271484375
2383,687,0.3744938373565674,0.2557855248451233,-0.8497490286827087,0.8865038752555847,-0.34700271487236023,1.7230665683746338,0.51904296875,0.283935546875
2384,680,0.1930023580789566,0.19429297745227814,-0.9713195562362671,0.6402075290679932,-1.8523573875427246,-0.09659123420715332,0.52294921875,0.23828125
2385,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2386,690,0.13043427467346191,3.225950002670288,0.09269499778747559,-0.24462631344795227,-0.37387245893478394,1.9494560956954956,0.37451171875,0.93994140625
2387,691,0.108406662940979,3.103013038635254,0.0535091757774353,-0.6870303750038147,-0.6203392148017883,1.77289879322052,0.358642578125,0.85302734375
2388,692,0.23771345615386963,3.2138874530792236,0.10944950580596924,0.1396007537841797,-0.35381001234054565,1.963499903678894,0.33154296875,0.97265625
2389,690,0.13043427467346191,3.225950002670288,0.09269499778747559,-0.24462631344795227,-0.37387245893478394,1.9494560956954956,0.37451171875,0.93994140625
2390,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2391,693,0.1071324348449707,3.0667617321014404,0.04326450824737549,-0.7166292667388916,-0.600052535533905,1.7681572437286377,0.343505859375,0.8232421875
2392,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2393,691,0.108406662940979,3.103013038635254,0.0535091757774353,-0.6870303750038147,-0.6203392148017883,1.77289879322052,0.358642578125,0.85302734375
2394,692,0.23771345615386963,3.2138874530792236,0.10944950580596924,0.1396007537841797,-0.35381001234054565,1.963499903678894,0.33154296875,0.97265625
2395,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2396,694,0.3263200521469116,3.138479232788086,0.06667381525039673,1.0104358196258545,-0.7296879887580872,1.5641536712646484,0.2490234375,0.93603515625
2397,692,0.23771345615386963,3.2138874530792236,0.10944950580596924,0.1396007537841797,-0.35381001234054565,1.963499903678894,0.33154296875,0.97265625
2398,694,0.3263200521469116,3.138479232788086,0.06667381525039673,1.0104358196258545,-0.7296879887580872,1.5641536712646484,0.2490234375,0.93603515625
2399,695,0.332269549369812,3.1946980953216553,0.08485811948776245,0.917734682559967,-0.5954711437225342,1.6742701530456543,0.260986328125,0.97265625
2400,693,0.1071324348449707,3.0667617321014404,0.04326450824737549,-0.7166292667388916,-0.600052535533905,1.7681572437286377,0.343505859375,0.8232421875
2401,696,0.23849141597747803,2.9272682666778564,0.00400388240814209,-0.40876078605651855,-1.725128173828125,0.9256609678268433,0.2276611328125,0.79248046875
2402,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2403,697,0.1983811855316162,2.9356939792633057,-0.07384109497070312,0.5546343922615051,-1.9129383563995361,0.12073349952697754,0.191162109375,0.7568359375
2404,696,0.23849141597747803,2.9272682666778564,0.00400388240814209,-0.40876078605651855,-1.725128173828125,0.9256609678268433,0.2276611328125,0.79248046875
2405,693,0.1071324348449707,3.0667617321014404,0.04326450824737549,-0.7166292667388916,-0.600052535533905,1.7681572437286377,0.343505859375,0.8232421875
2406,695,0.332269549369812,3.1946980953216553,0.08485811948776245,0.917734682559967,-0.5954711437225342,1.6742701530456543,0.260986328125,0.97265625
2407,694,0.3263200521469116,3.138479232788086,0.06667381525039673,1.0104358196258545,-0.7296879887580872,1.5641536712646484,0.2490234375,0.93603515625
2408,698,0.3662378787994385,3.1267459392547607,0.0020272135734558105,1.8214367628097534,-0.4701712429523468,0.6791990399360657,0.1912841796875,0.9296875
2409,695,0.332269549369812,3.1946980953216553,0.08485811948776245,0.917734682559967,-0.5954711437225342,1.6742701530456543,0.260986328125,0.97265625
2410,698,0.3662378787994385,3.1267459392547607,0.0020272135734558105,1.8214367628097534,-0.4701712429523468,0.6791990399360657,0.1912841796875,0.9296875
2411,699,0.397691011428833,3.1861467361450195,0.018025636672973633,1.7201908826828003,-0.8116525411605835,0.6181973218917847,0.191162109375,0.97265625
2412,700,0.3940829038619995,3.2047412395477295,-0.07395732402801514,1.8303914070129395,-0.44718608260154724,-0.6705936789512634,0.12158203125,0.97265625
2413,699,0.397691011428833,3.1861467361450195,0.018025636672973633,1.7201908826828003,-0.8116525411605835,0.6181973218917847,0.191162109375,0.97265625
2414,698,0.3662378787994385,3.1267459392547607,0.0020272135734558105,1.8214367628097534,-0.4701712429523468,0.6791990399360657,0.1912841796875,0.9296875
2415,700,0.3940829038619995,3.2047412395477295,-0.07395732402801514,1.8303914070129395,-0.44718608260154724,-0.6705936789512634,0.12158203125,0.97265625
2416,698,0.3662378787994385,3.1267459392547607,0.0020272135734558105,1.8214367628097534,-0.4701712429523468,0.6791990399360657,0.1912841796875,0.9296875
2417,701,0.34465599060058594,3.1510062217712402,-0.1419735550880432,1.5321297645568848,-0.3378271460533142,-1.240344524383545,0.08123779296875,0.9208984375
2418,702,0.34006941318511963,3.230517864227295,-0.1535307765007019,1.4408433437347412,-0.14238888025283813,-1.3797458410263062,0.05145263671875,0.97265625
2419,700,0.3940829038619995,3.2047412395477295,-0.07395732402801514,1.8303914070129395,-0.44718608260154724,-0.6705936789512634,0.12158203125,0.97265625
2420,701,0.34465599060058594,3.1510062217712402,-0.1419735550880432,1.5321297645568848,-0.3378271460533142,-1.240344524383545,0.08123779296875,0.9208984375
2421,702,0.34006941318511963,3.230517864227295,-0.1535307765007019,1.4408433437347412,-0.14238888025283813,-1.3797458410263062,0.05145263671875,0.97265625
2422,701,0.34465599060058594,3.1510062217712402,-0.1419735550880432,1.5321297645568848,-0.3378271460533142,-1.240344524383545,0.08123779296875,0.9208984375
2423,703,0.24911856651306152,3.2452332973480225,-0.21223700046539307,1.0639609098434448,-0.12517541646957397,-1.6888813972473145,0.00832366943359375,0.93994140625
2424,701,0.34465599060058594,3.1510062217712402,-0.1419735550880432,1.5321297645568848,-0.3378271460533142,-1.240344524383545,0.08123779296875,0.9208984375
2425,704,0.21170532703399658,3.1197967529296875,-0.2118932008743286,0.7188746929168701,-0.3998063802719116,-1.8230129480361938,0.0235443115234375,0.85400390625
2426,703,0.24911856651306152,3.2452332973480225,-0.21223700046539307,1.0639609098434448,-0.12517541646957397,-1.6888813972473145,0.00832366943359375,0.93994140625
2427,705,0.20564448833465576,3.082487106323242,-0.20915579795837402,0.6964450478553772,-0.38789603114128113,-1.8332453966140747,0.038543701171875,0.82373046875
2428,704,0.21170532703399658,3.1197967529296875,-0.2118932008743286,0.7188746929168701,-0.3998063802719116,-1.8230129480361938,0.0235443115234375,0.85400390625
2429,701,0.34465599060058594,3.1510062217712402,-0.1419735550880432,1.5321297645568848,-0.3378271460533142,-1.240344524383545,0.08123779296875,0.9208984375
2430,706,0.34249401092529297,3.0164222717285156,-0.014190971851348877,1.3906303644180298,-1.363487720489502,0.45502886176109314,0.1910400390625,0.85888671875
2431,694,0.3263200521469116,3.138479232788086,0.06667381525039673,1.0104358196258545,-0.7296879887580872,1.5641536712646484,0.2490234375,0.93603515625
2432,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2433,706,0.34249401092529297,3.0164222717285156,-0.014190971851348877,1.3906303644180298,-1.363487720489502,0.45502886176109314,0.1910400390625,0.85888671875
2434,698,0.3662378787994385,3.1267459392547607,0.0020272135734558105,1.8214367628097534,-0.4701712429523468,0.6791990399360657,0.1912841796875,0.9296875
2435,694,0.3263200521469116,3.138479232788086,0.06667381525039673,1.0104358196258545,-0.7296879887580872,1.5641536712646484,0.2490234375,0.93603515625
2436,689,0.2522706985473633,3.135995864868164,0.09538936614990234,0.3101677894592285,-0.5444921255111694,1.8992961645126343,0.30126953125,0.9208984375
2437,696,0.23849141597747803,2.9272682666778564,0.00400388240814209,-0.40876078605651855,-1.725128173828125,0.9256609678268433,0.2276611328125,0.79248046875
2438,706,0.34249401092529297,3.0164222717285156,-0.014190971851348877,1.3906303644180298,-1.363487720489502,0.45502886176109314,0.1910400390625,0.85888671875
2439,698,0.3662378787994385,3.1267459392547607,0.0020272135734558105,1.8214367628097534,-0.4701712429523468,0.6791990399360657,0.1912841796875,0.9296875
2440,706,0.34249401092529297,3.0164222717285156,-0.014190971851348877,1.3906303644180298,-1.363487720489502,0.45502886176109314,0.1910400390625,0.85888671875
2441,701,0.34465599060058594,3.1510062217712402,-0.1419735550880432,1.5321297645568848,-0.3378271460533142,-1.240344524383545,0.08123779296875,0.9208984375
2442,707,0.2620197534561157,2.903456926345825,-0.052656471729278564,-0.5275815725326538,-1.9014863967895508,-0.32558953762054443,0.191162109375,0.7822265625
2443,696,0.23849141597747803,2.9272682666778564,0.00400388240814209,-0.40876078605651855,-1.725128173828125,0.9256609678268433,0.2276611328125,0.79248046875
2444,697,0.1983811855316162,2.9356939792633057,-0.07384109497070312,0.5546343922615051,-1.9129383563995361,0.12073349952697754,0.191162109375,0.7568359375
2445,707,0.2620197534561157,2.903456926345825,-0.052656471729278564,-0.5275815725326538,-1.9014863967895508,-0.32558953762054443,0.191162109375,0.7822265625
