VTX,IDX,in_POSITION0.x,in_POSITION0.y,in_POSITION0.z,in_NORMAL0.x,in_NORMAL0.y,in_NORMAL0.z,in_TEXCOORD0.x,in_TEXCOORD0.y
8086,4511,-9.956031799316406,-0.1356464922428131,-16.901655197143555,-0.14775490760803223,-0.5471255779266357,0.823906660079956,0.57763671875,0.61572265625
8087,4512,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.14775490760803223,-0.5471256971359253,0.823906660079956,0.57861328125,0.609375
8088,4513,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.47251102328300476,-0.5630195140838623,-0.6780432462692261,0.57861328125,0.609375
8089,4514,-9.956031799316406,-0.1356464922428131,-16.901655197143555,-0.47251096367836,-0.5630194544792175,-0.6780432462692261,0.57763671875,0.61572265625
8090,4515,-9.9559326171875,-0.34833186864852905,-16.728782653808594,-0.4725109040737152,-0.5630194544792175,-0.6780432462692261,0.5849609375,0.6162109375
8091,4513,-10.16897964477539,0.01874251291155815,-16.88511848449707,-0.47251102328300476,-0.5630195140838623,-0.6780432462692261,0.57861328125,0.609375
8092,4515,-9.9559326171875,-0.34833186864852905,-16.728782653808594,-0.4725109040737152,-0.5630194544792175,-0.6780432462692261,0.5849609375,0.6162109375
8093,4516,-10.111045837402344,-0.22347836196422577,-16.7206974029541,-0.47251096367836,-0.5630194544792175,-0.6780432462692261,0.58349609375,0.61279296875
8094,4517,-10.221210479736328,0.929867148399353,-16.59111976623535,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.57275390625,0.6142578125
8095,4518,-10.343561172485352,1.0412997007369995,-16.583236694335938,-0.04118647053837776,-0.11543600261211395,0.9924607276916504,0.576171875,0.6123046875
8096,4519,-10.461563110351562,0.9524217844009399,-16.59847068786621,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.57470703125,0.60888671875
8097,4517,-10.221210479736328,0.929867148399353,-16.59111976623535,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.57275390625,0.6142578125
8098,4519,-10.461563110351562,0.9524217844009399,-16.59847068786621,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.57470703125,0.60888671875
8099,4520,-10.111045837402344,-0.22347836196422577,-16.7206974029541,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.60888671875
8100,4517,-10.221210479736328,0.929867148399353,-16.59111976623535,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.57275390625,0.6142578125
8101,4520,-10.111045837402344,-0.22347836196422577,-16.7206974029541,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.60888671875
8102,4521,-9.860884666442871,-0.1382395476102829,-16.700401306152344,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.615234375
8103,4520,-10.111045837402344,-0.22347836196422577,-16.7206974029541,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.60888671875
8104,4522,-9.9559326171875,-0.34833186864852905,-16.728782653808594,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54150390625,0.61181640625
8105,4521,-9.860884666442871,-0.1382395476102829,-16.700401306152344,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.615234375
8106,4523,-10.031982421875,1.0923945903778076,-16.564363479614258,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.5751953125,0.61962890625
8107,4517,-10.221210479736328,0.929867148399353,-16.59111976623535,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.57275390625,0.6142578125
8108,4521,-9.860884666442871,-0.1382395476102829,-16.700401306152344,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.615234375
8109,4523,-10.031982421875,1.0923945903778076,-16.564363479614258,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.5751953125,0.61962890625
8110,4521,-9.860884666442871,-0.1382395476102829,-16.700401306152344,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.54541015625,0.615234375
8111,4524,-9.673240661621094,-0.11109654605388641,-16.689456939697266,-0.04118657857179642,-0.11543603241443634,0.9924607276916504,0.544921875,0.61962890625
8112,4525,-10.151238441467285,0.793034553527832,-16.99312400817871,-0.41103002429008484,0.3392544984817505,0.8461446166038513,0.49853515625,0.62646484375
8113,4526,-9.962010383605957,0.9555622339248657,-16.966367721557617,-0.41103002429008484,0.3392544984817505,0.8461446166038513,0.498291015625,0.630859375
8114,4527,-10.01105785369873,1.1510400772094727,-17.068567276000977,-0.41103002429008484,0.3392544984817505,0.8461446166038513,0.50244140625,0.6318359375
8115,4525,-10.151238441467285,0.793034553527832,-16.99312400817871,-0.41103002429008484,0.3392544984817505,0.8461446166038513,0.49853515625,0.62646484375
8116,4527,-10.01105785369873,1.1510400772094727,-17.068567276000977,-0.41103002429008484,0.3392544984817505,0.8461446166038513,0.50244140625,0.6318359375
8117,4528,-10.200286865234375,0.9885126352310181,-17.095325469970703,-0.41103002429008484,0.3392544984817505,0.8461446166038513,0.501953125,0.626953125
8118,4529,-9.978673934936523,0.981232762336731,-16.843955993652344,-0.047905679792165756,0.9754265546798706,-0.21505379676818848,0.495849609375,0.630859375
8119,4530,-9.962010383605957,0.9555622339248657,-16.966367721557617,-0.047905709594488144,0.9754265546798706,-0.21505382657051086,0.498291015625,0.630859375
8120,4531,-10.212186813354492,0.9672696590423584,-16.855270385742188,-0.04790572077035904,0.9754265546798706,-0.21505385637283325,0.494873046875,0.6259765625
8121,4529,-9.978673934936523,0.981232762336731,-16.843955993652344,-0.047905679792165756,0.9754265546798706,-0.21505379676818848,0.495849609375,0.630859375
8122,4531,-10.212186813354492,0.9672696590423584,-16.855270385742188,-0.04790572077035904,0.9754265546798706,-0.21505385637283325,0.494873046875,0.6259765625
8123,4532,-9.99496078491211,1.0068567991256714,-16.726369857788086,-0.047905705869197845,0.9754265546798706,-0.21505388617515564,0.49365234375,0.63134765625
8124,4533,-10.221210479736328,0.929867148399353,-16.59111976623535,-0.5281039476394653,0.695155143737793,-0.48771458864212036,0.48974609375,0.62744140625
8125,4534,-10.031982421875,1.0923945903778076,-16.564363479614258,-0.5281039476394653,0.6951552033424377,-0.48771464824676514,0.490234375,0.63232421875
8126,4535,-9.99496078491211,1.0068567991256714,-16.726369857788086,-0.5281040072441101,0.6951552629470825,-0.48771458864212036,0.49365234375,0.63134765625
8127,4533,-10.221210479736328,0.929867148399353,-16.59111976623535,-0.5281039476394653,0.695155143737793,-0.48771458864212036,0.48974609375,0.62744140625
8128,4535,-9.99496078491211,1.0068567991256714,-16.726369857788086,-0.5281040072441101,0.6951552629470825,-0.48771458864212036,0.49365234375,0.63134765625
8129,4536,-10.184189796447754,0.8443292379379272,-16.75312614440918,-0.5281039476394653,0.6951552033424377,-0.48771464824676514,0.49267578125,0.626953125
8130,4537,-10.424708366394043,0.8669933080673218,-16.758682250976562,-0.48346900939941406,0.72250896692276,-0.4942049980163574,0.491455078125,0.62109375
8131,4538,-10.461563110351562,0.9524217844009399,-16.59847068786621,-0.48346900939941406,0.72250896692276,-0.4942049980163574,0.48828125,0.6220703125
8132,4539,-10.343561172485352,1.0412997007369995,-16.583236694335938,-0.48346900939941406,0.72250896692276,-0.4942049980163574,0.48828125,0.625
8133,4537,-10.424708366394043,0.8669933080673218,-16.758682250976562,-0.48346900939941406,0.72250896692276,-0.4942049980163574,0.491455078125,0.62109375
8134,4539,-10.343561172485352,1.0412997007369995,-16.583236694335938,-0.48346900939941406,0.72250896692276,-0.4942049980163574,0.48828125,0.625
8135,4540,-10.306541442871094,0.9557620286941528,-16.745243072509766,-0.48346900939941406,0.72250896692276,-0.4942049980163574,0.4921875,0.6240234375
8136,4541,-10.291572570800781,0.9345619678497314,-16.862369537353516,-0.2563048303127289,0.7510930895805359,-0.6084136366844177,0.4951171875,0.62451171875
8137,4542,-10.212186813354492,0.9672696590423584,-16.855270385742188,-0.25630486011505127,0.7510930895805359,-0.6084136962890625,0.494873046875,0.6259765625
8138,4543,-10.255046844482422,0.8422577381134033,-16.99170684814453,-0.25630486011505127,0.7510930895805359,-0.6084136366844177,0.49853515625,0.62451171875
8139,4541,-10.291572570800781,0.9345619678497314,-16.862369537353516,-0.2563048303127289,0.7510930895805359,-0.6084136366844177,0.4951171875,0.62451171875
8140,4543,-10.255046844482422,0.8422577381134033,-16.99170684814453,-0.25630486011505127,0.7510930895805359,-0.6084136366844177,0.49853515625,0.62451171875
8141,4544,-10.387445449829102,0.7985268831253052,-16.98975372314453,-0.25630486011505127,0.7510930895805359,-0.6084136962890625,0.498779296875,0.6220703125
8142,4545,-10.438826560974121,1.0049885511398315,-17.103307723999023,-0.2437663972377777,0.34603866934776306,0.9059996604919434,0.50341796875,0.6220703125
8143,4546,-10.387445449829102,0.7985268831253052,-16.98975372314453,-0.2437663972377777,0.34603869915008545,0.9059996008872986,0.498779296875,0.6220703125
8144,4547,-10.255046844482422,0.8422577381134033,-16.99170684814453,-0.2437663972377777,0.34603869915008545,0.9059996008872986,0.49853515625,0.62451171875
8145,4545,-10.438826560974121,1.0049885511398315,-17.103307723999023,-0.2437663972377777,0.34603866934776306,0.9059996604919434,0.50341796875,0.6220703125
8146,4547,-10.255046844482422,0.8422577381134033,-16.99170684814453,-0.2437663972377777,0.34603869915008545,0.9059996008872986,0.49853515625,0.62451171875
8147,4548,-10.322637557983398,1.0999451875686646,-17.087440490722656,-0.2437663972377777,0.34603869915008545,0.9059996008872986,0.50439453125,0.625
8148,4549,-10.255046844482422,0.8422577381134033,-16.99170684814453,0.35292959213256836,0.44931265711784363,0.8207063674926758,0.49853515625,0.62451171875
8149,4550,-10.151238441467285,0.793034553527832,-16.99312400817871,0.35292959213256836,0.44931256771087646,0.8207064270973206,0.49853515625,0.62646484375
8150,4551,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.3529295325279236,0.44931256771087646,0.8207064270973206,0.501953125,0.626953125
8151,4549,-10.255046844482422,0.8422577381134033,-16.99170684814453,0.35292959213256836,0.44931265711784363,0.8207063674926758,0.49853515625,0.62451171875
8152,4551,-10.200286865234375,0.9885126352310181,-17.095325469970703,0.3529295325279236,0.44931256771087646,0.8207064270973206,0.501953125,0.626953125
8153,4552,-10.322637557983398,1.0999451875686646,-17.087440490722656,0.3529295325279236,0.44931256771087646,0.8207064270973206,0.50439453125,0.625
8154,4553,-10.343561172485352,1.0412997007369995,-16.583236694335938,0.646032989025116,0.7260088920593262,-0.2356964349746704,0.48828125,0.625
8155,4554,-10.221210479736328,0.929867148399353,-16.59111976623535,0.646032989025116,0.7260088920593262,-0.23569640517234802,0.48974609375,0.62744140625
8156,4555,-10.184189796447754,0.8443292379379272,-16.75312614440918,0.6460329294204712,0.7260088324546814,-0.2356964498758316,0.49267578125,0.626953125
8157,4553,-10.343561172485352,1.0412997007369995,-16.583236694335938,0.646032989025116,0.7260088920593262,-0.2356964349746704,0.48828125,0.625
8158,4555,-10.184189796447754,0.8443292379379272,-16.75312614440918,0.6460329294204712,0.7260088324546814,-0.2356964498758316,0.49267578125,0.626953125
8159,4556,-10.306541442871094,0.9557620286941528,-16.745243072509766,0.6460329294204712,0.7260088920593262,-0.2356964349746704,0.4921875,0.6240234375
8160,4557,-9.612655639648438,0.46741318702697754,-29.685073852539062,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.499755859375,0.62109375
8161,4558,-11.210171699523926,-0.38967084884643555,-29.09646987915039,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.54541015625,0.62109375
8162,4559,-11.330007553100586,-0.16254663467407227,-28.63616371154785,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.548828125,0.60888671875
8163,4557,-9.612655639648438,0.46741318702697754,-29.685073852539062,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.499755859375,0.62109375
8164,4559,-11.330007553100586,-0.16254663467407227,-28.63616371154785,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.548828125,0.60888671875
8165,4560,-9.717377662658691,0.5670828819274902,-29.423925399780273,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.5029296875,0.6142578125
8166,4559,-11.330007553100586,-0.16254663467407227,-28.63616371154785,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.548828125,0.60888671875
8167,4561,-9.653556823730469,0.736886739730835,-29.25385284423828,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.5009765625,0.60888671875
8168,4560,-9.717377662658691,0.5670828819274902,-29.423925399780273,-0.5454704165458679,0.6865366101264954,-0.4807594120502472,0.5029296875,0.6142578125
8169,4562,-11.242528915405273,-0.5041794776916504,-29.016908645629883,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5478515625,0.623046875
8170,4563,-11.210171699523926,-0.38967084884643555,-29.09646987915039,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.54541015625,0.62109375
8171,4564,-9.612655639648438,0.46741318702697754,-29.685073852539062,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.499755859375,0.62109375
8172,4562,-11.242528915405273,-0.5041794776916504,-29.016908645629883,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5478515625,0.623046875
8173,4564,-9.612655639648438,0.46741318702697754,-29.685073852539062,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.499755859375,0.62109375
8174,4565,-9.589705467224121,0.30449938774108887,-29.571533203125,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.501953125,0.625
8175,4566,-11.10460090637207,-0.5939197540283203,-28.95372772216797,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.54638671875,0.62744140625
8176,4562,-11.242528915405273,-0.5041794776916504,-29.016908645629883,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5478515625,0.623046875
8177,4565,-9.589705467224121,0.30449938774108887,-29.571533203125,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.501953125,0.625
8178,4566,-11.10460090637207,-0.5939197540283203,-28.95372772216797,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.54638671875,0.62744140625
8179,4565,-9.589705467224121,0.30449938774108887,-29.571533203125,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.501953125,0.625
8180,4567,-9.364431381225586,0.3087313175201416,-29.573333740234375,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.497314453125,0.6279296875
8181,4568,-10.907978057861328,-0.6709702014923096,-28.899084091186523,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5439453125,0.6318359375
8182,4566,-11.10460090637207,-0.5939197540283203,-28.95372772216797,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.54638671875,0.62744140625
8183,4567,-9.364431381225586,0.3087313175201416,-29.573333740234375,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.497314453125,0.6279296875
8184,4568,-10.907978057861328,-0.6709702014923096,-28.899084091186523,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5439453125,0.6318359375
8185,4567,-9.364431381225586,0.3087313175201416,-29.573333740234375,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.497314453125,0.6279296875
8186,4569,-9.436631202697754,0.1184229850769043,-29.44120216369629,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.501953125,0.6318359375
8187,4568,-10.907978057861328,-0.6709702014923096,-28.899084091186523,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5439453125,0.6318359375
8188,4570,-11.169400215148926,-0.7129347324371338,-28.871196746826172,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.5498046875,0.62939453125
8189,4566,-11.10460090637207,-0.5939197540283203,-28.95372772216797,0.004171967506408691,-0.5713782906532288,-0.8206764459609985,0.54638671875,0.62744140625
8190,4571,-9.470155715942383,0.22840499877929688,-29.24610710144043,0.5454704165458679,-0.6865366101264954,0.4807594120502472,0.495849609375,0.6259765625
8191,4572,-9.438751220703125,0.4087028503417969,-29.024269104003906,0.5454704165458679,-0.6865362524986267,0.48075997829437256,0.496826171875,0.619140625
8192,4573,-10.968955993652344,-0.41226816177368164,-28.460464477539062,0.5454704165458679,-0.6865362524986267,0.48075997829437256,0.453125,0.619140625
